Timestamp,linear:y_true,linear:y_pred,ridge:y_true,ridge:y_pred,kernel_ridge:y_true,kernel_ridge:y_pred
2020-07-23 22:00:00,0.0,-0.006497136569001758,0.0,-0.0037829093240329776,0.0,0.0029427433920570234
2020-07-23 23:00:00,0.0,-0.008554909301121922,0.0,-0.003764699586398217,0.0,0.013068310253852133
2020-07-24 00:00:00,0.0,-0.014149913469911093,0.0,-0.019946921812176846,0.0,0.00010580856079589473
2020-07-24 01:00:00,0.0,-0.017888536682909947,0.0,-0.01776138979837297,0.0,-0.008081911784527662
2020-07-24 02:00:00,0.0,0.011136984402485447,0.0,0.004396873578621779,0.0,-0.00717956440698253
2020-07-24 03:00:00,0.0,-0.04649362090347541,0.0,-0.03939931159308019,0.0,-0.01551020593088126
2020-07-24 04:00:00,0.0,0.01245347803019686,0.0,0.00044749691300339026,0.0,-0.0010676808276091077
2020-07-24 05:00:00,0.0,-0.014472348895003154,0.0,-0.0020016059580976455,0.0,-0.005021948925560404
2020-07-24 06:00:00,0.0,-0.005458101633278428,0.0,-0.006005644065947246,0.0,-0.006159943799158629
2020-07-24 07:00:00,0.0,-0.02411433621008336,0.0,-0.020679441424725078,0.0,0.0023122610776455943
2020-07-24 08:00:00,0.0,-0.03258499929616628,0.0,-0.03906146269012143,0.0,-0.011780444296367598
2020-07-24 09:00:00,0.0,-0.02498598497902481,0.0,-0.025205411447387364,0.0,-0.01725663039197123
2020-07-24 10:00:00,0.0,-0.01638009843228852,0.0,-0.009877004158206984,0.0,0.007589011456456518
2020-07-24 11:00:00,0.0,-0.026092730100866483,0.0,-0.026140601549294273,0.0,-0.0061586211204094354
2020-07-24 12:00:00,0.0,-0.012596514562615447,0.0,-0.007156051437932053,0.0,0.009489680338363726
2020-07-24 13:00:00,0.0,0.05051539234216906,0.0,0.035844301426873754,0.0,0.015873736104900282
2020-07-24 14:00:00,0.0,0.0134268202263143,0.0,0.015382011014019033,0.0,0.0079645874634936
2020-07-24 15:00:00,0.0,-0.023891931998064234,0.0,-0.018888521173577887,0.0,-0.010892751079297547
2020-07-24 16:00:00,0.0,0.031854975369478414,0.0,0.021181155575690405,0.0,0.00639461888707471
2020-07-24 17:00:00,0.0,0.03751873717547663,0.0,0.040961914848644344,0.0,0.023770312800894366
2020-07-24 18:00:00,0.0,0.016963776790602045,0.0,0.01523087437520131,0.0,0.01717855154388037
2020-07-24 19:00:00,0.0,0.021530007167323367,0.0,0.01932002501018546,0.0,-0.004237010424627208
2020-07-24 20:00:00,0.0,-0.0015822174260434231,0.0,-0.0017358508136100523,0.0,-0.017605164625645098
2020-07-24 21:00:00,0.0,-0.003822812789997649,0.0,-0.008564775723192482,0.0,-0.011692489528869032
2020-07-24 22:00:00,0.0,0.011345163819733169,0.0,0.011296926741467643,0.0,0.0005497364812743211
2020-07-24 23:00:00,0.0,-0.01791094661783806,0.0,-0.010916018893781586,0.0,0.005782407066623585
2020-07-25 00:00:00,0.0,-0.023345189680913214,0.0,-0.027152346860286055,0.0,-0.008542770704865088
2020-07-25 01:00:00,0.0,0.015027945185832987,0.0,0.013233367629439937,0.0,-0.0006768800940328834
2020-07-25 02:00:00,0.0,0.021144380755035712,0.0,0.015405167304099066,0.0,-0.0010900576402500528
2020-07-25 03:00:00,0.0,0.019371820100642943,0.0,0.020561933625544065,0.0,0.009909813434251236
2020-07-25 04:00:00,0.0,0.00020570908020707632,0.0,0.011629474840476058,0.0,0.009618392194758352
2020-07-25 05:00:00,0.0,0.013856983626086896,0.0,0.01861034884918893,0.0,0.017194735373748382
2020-07-25 06:00:00,0.0,-0.007507522090406312,0.0,-0.014305351987104215,0.0,0.0026381335086216318
2020-07-25 07:00:00,0.0,-0.008032041319416048,0.0,-0.0036661119716265766,0.0,-0.0019200558978619275
2020-07-25 08:00:00,0.0,0.029326283947985452,0.0,0.012924600245295119,0.0,0.010168007249778621
2020-07-25 09:00:00,0.0,-0.020712993970787595,0.0,-0.021000759513599362,0.0,0.007679578832223033
2020-07-25 10:00:00,0.0,-0.04043601932993703,0.0,-0.025010194230361427,0.0,-0.002565472980397443
2020-07-25 11:00:00,0.0,0.020957811717262388,0.0,0.017626141426787725,0.0,0.026782767147251585
2020-07-25 12:00:00,0.166964,-0.0029520307921740725,0.166964,-0.003462261418297154,0.166964,-0.006655565670918184
2020-07-25 13:00:00,0.009273,0.004722820196801087,0.009273,0.02265104935632694,0.009273,0.024394562102204587
2020-07-25 14:00:00,0.0,-0.005591023455140402,0.0,-0.011098607344859988,0.0,0.003614961393654248
2020-07-25 15:00:00,0.0,0.03989609895427716,0.0,0.024409278936727972,0.0,0.0016415054415821473
2020-07-25 16:00:00,0.0,-0.02219291780877998,0.0,-0.020499705676644966,0.0,-0.02014194254591828
2020-07-25 17:00:00,0.0,0.016642339993330736,0.0,0.009377061647363445,0.0,0.028358727147913876
2020-07-25 18:00:00,0.0,0.028431192632072902,0.0,0.03482029212209006,0.0,0.02279323414031098
2020-07-25 19:00:00,0.0,0.037177962862319676,0.0,0.03108854419103174,0.0,0.016718071387897937
2020-07-25 20:00:00,0.0,0.047127137716699144,0.0,0.04079410387722012,0.0,0.02459388843453625
2020-07-25 21:00:00,0.0,-0.02640990906575466,0.0,-0.015567123787366875,0.0,-0.004717291123073619
2020-07-25 22:00:00,0.0,0.00816721404851688,0.0,0.004436308430433269,0.0,-0.009995021897801326
2020-07-25 23:00:00,0.0,0.009577482555261025,0.0,0.004536032732762403,0.0,0.00628909858653226
2020-07-26 00:00:00,0.0,-0.013868743215287412,0.0,-0.0019332612987924607,0.0,0.009187112987839696
2020-07-26 01:00:00,0.0,0.005256551738350778,0.0,-0.0064167675443155435,0.0,0.0014345440597985926
2020-07-26 02:00:00,0.0,-0.005435509407779204,0.0,0.004798534354378943,0.0,0.004104632397076591
2020-07-26 03:00:00,0.0,-0.030989624812188636,0.0,-0.02815630394280594,0.0,-0.005070073604443781
2020-07-26 04:00:00,0.0,-0.0010387093411208543,0.0,-0.0020308114587340503,0.0,-0.00017635213458089272
2020-07-26 05:00:00,0.0,-0.028886295916538962,0.0,-0.02959908666674232,0.0,0.0026128434714365323
2020-07-26 06:00:00,0.0,0.0333242110970647,0.0,0.02406025015762932,0.0,0.01617861354227057
2020-07-26 07:00:00,0.0,0.012511814673368718,0.0,0.021347405888983945,0.0,0.005760308770992872
2020-07-26 08:00:00,0.0,-0.010126453106876276,0.0,-0.0037625554701842317,0.0,0.002651704906212027
2020-07-26 09:00:00,0.0,0.061249373909902836,0.0,0.03764593878338026,0.0,0.013699827410059484
2020-07-26 10:00:00,0.0,-0.018700883084343284,0.0,-0.01074135982775979,0.0,-0.00828567627080068
2020-07-26 11:00:00,0.0,-0.03331405612447115,0.0,-0.02554470624472591,0.0,0.013036797904853903
2020-07-26 12:00:00,0.0,0.002425708640534738,0.0,-0.00839237089858022,0.0,-0.0034990287621082805
2020-07-26 13:00:00,0.0,-0.01378585535674342,0.0,0.00038853922438666835,0.0,0.0035475630753627474
2020-07-26 14:00:00,0.0,0.0015060088461546243,0.0,-0.01121761067414654,0.0,0.006944939824109375
2020-07-26 15:00:00,0.0,-0.021679532677069926,0.0,-0.020655245909169548,0.0,-0.012390342074392269
2020-07-26 16:00:00,0.0,-0.03560764389017862,0.0,-0.01392109049132749,0.0,0.008950576742789429
2020-07-26 17:00:00,0.0,-0.0009807386053829695,0.0,3.3423266409416535e-05,0.0,0.026267583286892493
2020-07-26 18:00:00,0.0,0.04617362295432172,0.0,0.031481930638779486,0.0,0.046446552095617544
2020-07-26 19:00:00,0.0,0.012805411129154497,0.0,0.014308843890136161,0.0,0.015488765323889209
2020-07-26 20:00:00,0.0,-0.017374484499403733,0.0,-0.02979300037695028,0.0,0.0011680934872150273
2020-07-26 21:00:00,0.0,-0.0035081504215937146,0.0,0.006014953823653277,0.0,-0.022289573567922605
2020-07-26 22:00:00,0.0,-0.009432257501733519,0.0,-0.015066251717728244,0.0,-0.017425628781201574
2020-07-26 23:00:00,0.0,-0.003259034835706956,0.0,-0.004854924597442291,0.0,0.004343580834872629
2020-07-27 00:00:00,0.0,0.024168254867797445,0.0,0.027798468665813154,0.0,0.02503737891991653
2020-07-27 01:00:00,0.0,-0.0024406723996059764,0.0,-0.003643673808168127,0.0,0.006101954832010925
2020-07-27 02:00:00,0.0,0.0042429842682791315,0.0,0.0011877182473065675,0.0,-0.007091538346602921
2020-07-27 03:00:00,0.0,-0.023447639195374043,0.0,-0.01748682312044298,0.0,0.004659785925576698
2020-07-27 04:00:00,0.0,0.04512440549298366,0.0,0.030684836038310154,0.0,0.007647739077275895
2020-07-27 05:00:00,0.0,0.013097567704343966,0.0,0.007895821122547246,0.0,0.004754123171895164
2020-07-27 06:00:00,0.0,-0.009997140322558502,0.0,0.0017869468499148765,0.0,0.023769608022846667
2020-07-27 07:00:00,0.0,0.009487832897025527,0.0,0.016344616150801752,0.0,0.012270675553853416
2020-07-27 08:00:00,0.0,-0.020364988109487524,0.0,-0.015451638183515266,0.0,-0.0014662884868656967
2020-07-27 09:00:00,0.0,-0.014045546819141202,0.0,-0.029164572555139327,0.0,-0.0034775409401186508
2020-07-27 10:00:00,0.0,0.015107332665955039,0.0,0.019235745206271044,0.0,0.03736749613294288
2020-07-27 11:00:00,0.0,0.029777632213189024,0.0,0.027906571885941433,0.0,0.04126354367122986
2020-07-27 12:00:00,0.0,0.015435939982486916,0.0,0.011526621355138026,0.0,0.03279517903910378
2020-07-27 13:00:00,0.0,-0.0017945254547349302,0.0,0.0024064190447159925,0.0,0.02444725606396081
2020-07-27 14:00:00,0.0,0.0357484740976539,0.0,0.040250748180819806,0.0,0.0006942981833421014
2020-07-27 15:00:00,0.0,0.027820096824308277,0.0,0.021930108028133277,0.0,-0.00023386717034101778
2020-07-27 16:00:00,0.0,-0.015624766086805075,0.0,-0.012853232717505218,0.0,-0.02254849940578607
2020-07-27 17:00:00,0.0,0.009384337718568812,0.0,0.013008789710512968,0.0,-0.0016368889099105388
2020-07-27 18:00:00,0.0,-0.0054443161041727375,0.0,0.0016905699684059122,0.0,0.027607288134185226
2020-07-27 19:00:00,0.0,0.007615562447360668,0.0,0.006979286240425863,0.0,0.024476268974893634
2020-07-27 20:00:00,0.0,0.016058413249502104,0.0,0.018042362136792472,0.0,0.017126191801688728
2020-07-27 21:00:00,0.0,-0.020381397909666584,0.0,-0.02072592662762947,0.0,0.00473380552515712
2020-07-27 22:00:00,0.0,-0.0030056904183110456,0.0,-0.00918343352767852,0.0,-0.009315987991745933
2020-07-27 23:00:00,0.0,-0.0008400680126122283,0.0,-0.008454399981072586,0.0,-0.02623691529269756
2020-07-28 00:00:00,0.0,-0.02197438990115659,0.0,-0.01467251851211853,0.0,-0.003914265942969952
2020-07-28 01:00:00,0.0,0.04096681092641898,0.0,0.02946394070472261,0.0,0.004472524883358919
2020-07-28 02:00:00,0.0,-0.034088996090419085,0.0,-0.01853332044133231,0.0,-0.011070654693453919
2020-07-28 03:00:00,0.0,-0.0014790167141657574,0.0,0.005971226088330954,0.0,-0.006402401752199305
2020-07-28 04:00:00,0.0,-0.005896612543790234,0.0,-0.021623060387478608,0.0,-0.01782688307394298
2020-07-28 05:00:00,0.0,0.015104397684016483,0.0,0.001404645104024823,0.0,-0.012171599662949673
2020-07-28 06:00:00,0.0,-0.008088043563223925,0.0,0.0007830587645966227,0.0,-0.004484310872737152
2020-07-28 07:00:00,0.0,0.012104072207373718,0.0,0.006416565180501297,0.0,-0.009344865366937904
2020-07-28 08:00:00,0.0,0.015095670586962937,0.0,0.010930508688283613,0.0,-0.008179235029199816
2020-07-28 09:00:00,0.0,-0.04034093421009795,0.0,-0.029218556073573255,0.0,-0.006615163749674524
2020-07-28 10:00:00,0.0,-0.022354800255930413,0.0,-0.03247035333597315,0.0,-0.013681213226104605
2020-07-28 11:00:00,0.0,0.014384686978892301,0.0,0.01876929042944658,0.0,0.009415150183796017
2020-07-28 12:00:00,0.0,0.018371308894491387,0.0,0.012971911957830394,0.0,-0.005908453746804376
2020-07-28 13:00:00,0.0,0.03119059802221555,0.0,0.0336667455131512,0.0,0.03292206097928363
2020-07-28 14:00:00,0.0,0.0037168054365408244,0.0,0.004532617663984492,0.0,-0.006887797320173639
2020-07-28 15:00:00,0.0,0.009326603009056668,0.0,-0.0045359745933248935,0.0,-0.0018827608909883775
2020-07-28 16:00:00,0.0,0.06206473680015036,0.0,0.05322415979830411,0.0,0.010484464374664215
2020-07-28 17:00:00,0.0,-0.03570653760498025,0.0,-0.010856223445982818,0.0,0.009921603894963993
2020-07-28 18:00:00,0.0,0.0878660596892991,0.0,0.06507178417740775,0.0,0.019417119051616583
2020-07-28 19:00:00,0.0,0.008748495089019323,0.0,0.007762738029037584,0.0,0.016922586736803025
2020-07-28 20:00:00,0.0,0.016876118588553632,0.0,0.012849361395906565,0.0,-0.010232914664625947
2020-07-28 21:00:00,0.0,0.013748318376572588,0.0,0.010067735593482372,0.0,-0.014730204109123957
2020-07-28 22:00:00,0.0,-0.0032478334440537698,0.0,-0.0054102288586234904,0.0,-0.023022277685107895
2020-07-28 23:00:00,0.0,-0.01949986675753173,0.0,-0.004041681102315093,0.0,-0.0022469030147939106
2020-07-29 00:00:00,0.0,0.00034344119951272654,0.0,-0.004655734861054244,0.0,-0.01274464344868076
2020-07-29 01:00:00,0.0,-0.0011284301683042036,0.0,-0.005769973346440274,0.0,-0.005545252368857945
2020-07-29 02:00:00,0.0,0.003635724141028145,0.0,0.002393289462813488,0.0,-0.010407749644621322
2020-07-29 03:00:00,0.0,-0.028189808943095827,0.0,-0.018878317998594955,0.0,-0.007341526115135499
2020-07-29 04:00:00,0.0,0.009057287482220122,0.0,0.0007658691749923528,0.0,0.00047313593374709306
2020-07-29 05:00:00,0.0,-0.007401910225376403,0.0,-0.004563641245820721,0.0,0.0029439845638328244
2020-07-29 06:00:00,0.0,-0.012373673780529771,0.0,-0.0050734969230962065,0.0,0.0034946028750217906
2020-07-29 07:00:00,0.0,0.04142787598614823,0.0,0.0331289802760206,0.0,0.01536534955276636
2020-07-29 08:00:00,0.0,-0.017462644691336935,0.0,-0.02269866379669602,0.0,0.01639448883941874
2020-07-29 09:00:00,0.23537,0.05638210272724037,0.23537,0.05793107522535404,0.23537,0.0702494624054999
2020-07-29 10:00:00,0.0,-0.020024002429360466,0.0,-0.020036109919324474,0.0,0.008453302216008152
2020-07-29 11:00:00,0.050816,-0.021689169608417224,0.050816,-0.013108094285204819,0.050816,0.012335474402165425
2020-07-29 12:00:00,0.0,0.052587811401198045,0.0,0.034690456699173505,0.0,0.03197500937040365
2020-07-29 13:00:00,0.0,-0.027563803271777036,0.0,-0.009786424674563119,0.0,0.019248565916735627
2020-07-29 14:00:00,0.0,0.017286665805102228,0.0,0.009810359420551928,0.0,0.033309073035478254
2020-07-29 15:00:00,0.0,0.013615936994802881,0.0,0.010527104582000839,0.0,0.02329912035672732
2020-07-29 16:00:00,0.0,0.0008793282120617167,0.0,0.0027374895448253277,0.0,0.011400328796428716
2020-07-29 17:00:00,0.0,0.02179199314676569,0.0,0.036327568038419,0.0,0.03149609109971485
2020-07-29 18:00:00,0.0,0.04578026298596363,0.0,0.029142536083982307,0.0,0.028406799690075868
2020-07-29 19:00:00,0.0,0.0434254173954791,0.0,0.03289602143112816,0.0,0.012043942584625711
2020-07-29 20:00:00,0.0,-0.009743094575790288,0.0,-0.006691163830910397,0.0,-0.006607490678741779
2020-07-29 21:00:00,0.0,-0.01898514042988718,0.0,-0.015157540703637357,0.0,-0.013409693578709803
2020-07-29 22:00:00,1.544182,0.010324793763344539,1.544182,0.011563240437337795,1.544182,-0.00887977756439362
2020-07-29 23:00:00,0.89,-0.03477163592237008,0.89,-0.03185136866925411,0.89,5.596330085677614e-06
2020-07-30 00:00:00,0.0,0.015885604167608414,0.0,0.01312604321825809,0.0,0.005976443400052989
2020-07-30 01:00:00,0.0,0.019519774106512178,0.0,0.015706636244943645,0.0,0.008374798895862012
2020-07-30 02:00:00,0.0,-0.004504364989828235,0.0,0.003685317770301321,0.0,0.003910534674919308
2020-07-30 03:00:00,0.0,0.04181771622678432,0.0,0.03932399627187531,0.0,-1.0206387439648523e-06
2020-07-30 04:00:00,0.0,0.020341755227893853,0.0,0.029707899062093774,0.0,0.0018310702734316564
2020-07-30 05:00:00,0.0,-0.0292983484701579,0.0,-0.02814671257824228,0.0,-0.009061091182747116
2020-07-30 06:00:00,0.0,-0.04642872969691742,0.0,-0.03720770481865837,0.0,-0.06730334347632128
2020-07-30 07:00:00,0.0,0.043394459931898666,0.0,0.02630295188323945,0.0,-0.01001026733574606
2020-07-30 08:00:00,0.0,0.05062794038550537,0.0,0.05051613344752824,0.0,0.01859873573822657
2020-07-30 09:00:00,0.0,-0.014762144596306197,0.0,-0.027110178195248472,0.0,-0.023082522798508975
2020-07-30 10:00:00,0.0,-0.03104086399606485,0.0,-0.00801868888708758,0.0,-0.022288535501136963
2020-07-30 11:00:00,0.0,0.032781287758110574,0.0,0.007764310977157145,0.0,-0.0042590657511631935
2020-07-30 12:00:00,0.0,-0.05543619619090006,0.0,-0.02734793284252195,0.0,-0.02304361828282009
2020-07-30 13:00:00,0.0,0.08555569645613896,0.0,0.06368305763142107,0.0,0.0036600942674747117
2020-07-30 14:00:00,0.0,0.03774571267781928,0.0,0.04134343778864948,0.0,0.036705684963025065
2020-07-30 15:00:00,0.0,0.04179449107430858,0.0,0.034539736531126866,0.0,-0.0043258256188443145
2020-07-30 16:00:00,0.0,-0.0045355339790376144,0.0,0.003932900127435643,0.0,0.002211081668586745
2020-07-30 17:00:00,0.0,0.01511856656234474,0.0,-0.00032378026909092323,0.0,-0.07554240958533665
2020-07-30 18:00:00,0.0,0.033665164081546864,0.0,0.043047643413845656,0.0,-0.0016044027626230806
2020-07-30 19:00:00,0.0,0.018394149328505742,0.0,0.02464364543574142,0.0,-0.0032442945484538743
2020-07-30 20:00:00,0.0,0.004979618912036147,0.0,0.008675779185862443,0.0,-0.0331734197885335
2020-07-30 21:00:00,0.0,0.026241515368573488,0.0,0.018170836657641232,0.0,-0.001579545898233059
2020-07-30 22:00:00,0.0,0.007825276315181776,0.0,0.009640610702271055,0.0,0.0011162178368029352
2020-07-30 23:00:00,0.0,0.02492632657427527,0.0,0.024998514927414024,0.0,-0.005950682202686131
2020-07-31 00:00:00,0.0,0.04264375077645505,0.0,0.03339023475207178,0.0,0.051618649193501454
2020-07-31 01:00:00,0.0,-0.012239234888384128,0.0,-0.007750711919687477,0.0,0.0012716790778478648
2020-07-31 02:00:00,0.0,-0.026821121620176705,0.0,-0.023788516011011424,0.0,-0.01224531772839732
2020-07-31 03:00:00,0.0,-0.03856583373195478,0.0,-0.018707977668606,0.0,-0.023638269681783175
2020-07-31 04:00:00,0.0,-0.008209962247598375,0.0,-0.007837903443517414,0.0,-0.018952168116513457
2020-07-31 05:00:00,0.0,-0.036805409349541934,0.0,-0.039467826268789946,0.0,-0.002230310540027425
2020-07-31 06:00:00,0.0,0.013423992404257396,0.0,0.008284091796847633,0.0,0.01458898695079991
2020-07-31 07:00:00,0.0,-0.005330094033167032,0.0,0.0012344746731027829,0.0,-0.0017715017093096197
2020-07-31 08:00:00,0.0,-0.009128921320478465,0.0,-0.024935856249496936,0.0,-0.059390535711705716
2020-07-31 09:00:00,0.0,-0.0017008636387499127,0.0,0.01233204611694268,0.0,-0.01702533960186592
2020-07-31 10:00:00,0.0,0.028547986682198594,0.0,0.025444628385097357,0.0,0.005162802403426259
2020-07-31 11:00:00,0.0,0.0303903352960016,0.0,0.028576237967751494,0.0,-0.00371491864486162
2020-07-31 12:00:00,0.0,-0.038525107845158404,0.0,-0.039391632606592696,0.0,-0.17230802536292833
2020-07-31 13:00:00,0.0,0.08133600006374957,0.0,0.0847153074156859,0.0,0.025918526424626442
2020-07-31 14:00:00,0.0,0.152785633234097,0.0,0.14083406223978254,0.0,0.28249646127105665
2020-07-31 15:00:00,0.0,0.011814421702801746,0.0,0.0051630653486733555,0.0,0.044784702431976964
2020-07-31 16:00:00,0.0,-0.0068044201753061796,0.0,-0.0007194681346401098,0.0,-0.04597351400440841
2020-07-31 17:00:00,0.0,-0.001837993308273238,0.0,-0.014512223994450547,0.0,-0.0008360255863193444
2020-07-31 18:00:00,0.0,-0.0113652120571443,0.0,-0.009399765691926694,0.0,-0.002246292859950594
2020-07-31 19:00:00,0.0,-0.008872180478107674,0.0,-0.007198567312707756,0.0,-0.034905377147368966
2020-07-31 20:00:00,0.0,-0.031231795346975302,0.0,-0.023723389464185576,0.0,-0.043792177734168325
2020-07-31 21:00:00,0.0,0.002015886618291828,0.0,-0.003631763104618868,0.0,-0.05100167158299174
2020-07-31 22:00:00,0.0,-0.0007438777083926046,0.0,-0.008462909457377092,0.0,-0.037327734153149605
2020-07-31 23:00:00,0.0,0.016962510520781977,0.0,0.00863334753133627,0.0,-0.01555346700433935
2020-08-01 00:00:00,0.0,-0.0018024835730985605,0.0,0.0012179251499084146,0.0,-0.011149194425429498
2020-08-01 01:00:00,0.0,-0.04788235760973729,0.0,-0.04024114089588762,0.0,-0.0449046996612662
2020-08-01 02:00:00,0.0,0.006166747114775871,0.0,0.007251972607555828,0.0,0.002487739395336308
2020-08-01 03:00:00,0.0,-0.0045993266549929235,0.0,-0.00491367712427286,0.0,-0.004221978071405119
2020-08-01 04:00:00,0.0,0.0038249265951236944,0.0,0.003959756823134604,0.0,0.0008778657648572663
2020-08-01 05:00:00,0.0,0.05701378023437696,0.0,0.04981419847307141,0.0,0.024044932090448112
2020-08-01 06:00:00,0.0,0.012049414705921368,0.0,0.005688384437544718,0.0,-0.0011664290439205027
2020-08-01 07:00:00,0.0,-0.022209533601594805,0.0,-0.0071090736458903426,0.0,0.001124623680204162
2020-08-01 08:00:00,0.0,-0.031679380343506085,0.0,-0.03439628907153168,0.0,-0.0017511796058948814
2020-08-01 09:00:00,0.0,0.004132177554468128,0.0,-0.002480659710887117,0.0,-0.08396546870580646
2020-08-01 10:00:00,0.0,0.056246958692698565,0.0,0.05868222543295387,0.0,-0.029431855541619423
2020-08-01 11:00:00,0.0,0.08512274040744612,0.0,0.07185775290751749,0.0,0.007533292859537966
2020-08-01 12:00:00,0.0,0.033783243494227,0.0,0.031000333865099882,0.0,-0.0014830572331107073
2020-08-01 13:00:00,0.0,-0.007970147044208628,0.0,0.013616048147703452,0.0,-0.020186296036384443
2020-08-01 14:00:00,0.0,0.0796332154270975,0.0,0.0612137272174043,0.0,0.020194698246481346
2020-08-01 15:00:00,0.0,0.06763544928430439,0.0,0.07007566860336312,0.0,0.04288410899063144
